"Malacca,Malaysia","Kuala Lumpur,Malaysia",120,150
"Kuantan,Malaysia","Tawau,Malaysia",8858,4118
"Kuantan,Malaysia","Sandakan,Malaysia",8820,4060
"Kuantan,Malaysia","Kota Kinabalu,Malaysia",8463,3733
"Kuantan,Malaysia","Sibu,Malaysia",7682,3005
"Kuantan,Malaysia","George Town,Malaysia",373,571
"Kuantan,Malaysia","Kuching,Malaysia",7430,2730
"Kuantan,Malaysia","Putrajaya,Malaysia",187,264
"Kuantan,Malaysia","Kuala Lumpur,Malaysia",153,230
"Tawau,Malaysia","Sandakan,Malaysia",300,318
"Tawau,Malaysia","Kota Kinabalu,Malaysia",458,452
"Tawau,Malaysia","Sibu,Malaysia",1161,1117
"Tawau,Malaysia","George Town,Malaysia",8975,4474
"Tawau,Malaysia","Kuching,Malaysia",1521,1447
"Tawau,Malaysia","Putrajaya,Malaysia",8745,4103
"Tawau,Malaysia","Kuala Lumpur,Malaysia",8750,4114
"Sandakan,Malaysia","Kota Kinabalu,Malaysia",362,333
"Sandakan,Malaysia","Sibu,Malaysia",1142,1063
"Sandakan,Malaysia","George Town,Malaysia",8956,4420
"Sandakan,Malaysia","Kuching,Malaysia",1502,1394
"Sandakan,Malaysia","Putrajaya,Malaysia",8727,4049
"Sandakan,Malaysia","Kuala Lumpur,Malaysia",8732,4060
"Kota Kinabalu,Malaysia","Sibu,Malaysia",791,734
"Kota Kinabalu,Malaysia","George Town,Malaysia",8605,4091
"Kota Kinabalu,Malaysia","Kuching,Malaysia",1151,1064
"Kota Kinabalu,Malaysia","Putrajaya,Malaysia",8376,3719
"Kota Kinabalu,Malaysia","Kuala Lumpur,Malaysia",8381,3730
"Sibu,Malaysia","George Town,Malaysia",7835,3364
"Sibu,Malaysia","Kuching,Malaysia",381,337
"Sibu,Malaysia","Putrajaya,Malaysia",7606,2993
"Sibu,Malaysia","Kuala Lumpur,Malaysia",7611,3004
"George Town,Malaysia","Kuching,Malaysia",7594,3091
"George Town,Malaysia","Putrajaya,Malaysia",265,393
"George Town,Malaysia","Kuala Lumpur,Malaysia",232,356
"Kuching,Malaysia","Putrajaya,Malaysia",7361,2718
"Kuching,Malaysia","Kuala Lumpur,Malaysia",7366,2729
"Putrajaya,Malaysia","Kuala Lumpur,Malaysia",38,35
